,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pae_H,chain_plddt_L,chain_pae_L,chain_pair_pae_AH,chain_pair_pae_AL,chain_pair_pae_HL,avg_model_plddt,avg_internal_pae,avg_pair_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,scaled_model_RMSD,scaled_query_RMSD,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,del_G_B,plddt_H3,plddt_L3
1566,-0.017467767,0.0,-0.0780138,-0.10712633,-0.052405342,-0.024028217,0.008108317,-0.035325054,-0.025472943,-0.015707929,-0.3572842,-0.0062701795,-0.0037152614,-1.2347052,-0.44468397,-0.42661205,-0.17753936,0.029437616,-0.22307815,-0.015616094,0.037598785,0.008879133,-0.0048496346,0.0007605496,0.00669993,-0.023174245,0.010137768,-0.022896333,-0.0020075233,-0.043364212,-0.058352236,0.001960725,0.004062642,-0.052556794,-0.136375,-0.10703802,-0.88726443,-0.47168407,-0.036330428,-0.024841934,-0.14926925,-0.44554096,-0.09782868,-0.12739068,-0.18865588,-0.036058407,-0.028057845,-0.008792385,-0.037523806,-0.12176109,0.00012910191,-0.010251447,-0.0132758645,-0.02447465,-0.024215305,0.0073608807,-0.16056082,-0.007536235,-0.037514966,-0.016572848,-0.14635843
1567,-0.015837,0.0,-0.07384725,-0.11312299,-0.04767649,-0.13605765,0.042369656,-0.04414204,-0.024746059,-3.1568983e-05,-0.34208834,-0.0040982817,-0.0022039951,-1.0052327,-0.375222,-0.3849062,-0.17370826,-0.1254914,-0.21549149,-0.014385675,0.0202263,0.010602922,-0.006995176,0.0015401917,-0.0065858224,-0.016690046,-0.2532447,-0.021522598,-0.00068371336,-0.044850443,-0.059336018,0.010048373,0.0084165055,-0.040707972,-0.14296897,-0.10402878,-0.8065708,-0.4125977,-0.016012046,-0.0265941,-0.13069883,-0.40392977,-0.09378465,-0.23354271,-0.18059732,-0.03956263,-0.024052927,-0.007862654,-0.0361766,-0.11937643,0.0021395045,-0.011042485,-0.01234561,-0.01870118,-0.024557183,0.008746332,-0.12680128,-0.008955247,0.0068270615,-0.014783999,-0.20962887
1568,-0.031648025,0.0,-0.071215294,-0.14287508,-0.053960934,-0.018623922,-0.05878035,-0.044038035,-0.014613803,-0.003165461,-0.34883386,-0.006419699,-0.0031875311,-1.212906,-0.4253133,-0.45272148,-0.17507152,0.0009814372,-0.22612557,-0.014646722,0.020234952,0.012704766,-0.002330486,0.007968811,0.003193823,-0.016285319,-0.034502354,-0.023355015,-0.0022386422,-0.035364863,0.034884088,0.0010965841,0.0048841597,-0.043898173,-0.13182507,-0.103536785,-0.8725237,-0.54706526,-0.031338405,-0.023471909,-0.15110786,-0.4156061,-0.099115506,0.15984683,-0.17924817,-0.03729016,-0.028108355,-0.009064583,-0.034649353,-0.12594244,-0.0021422212,-0.01324329,-0.0073328745,-0.024138032,-0.026505264,0.0056821937,-0.15423858,-0.0080359895,-0.056555115,-0.02129732,-0.1658544
1569,-0.019027771,0.0,-0.061614916,-0.10848127,-0.050793573,-0.034246396,-0.06331184,-0.029938329,-0.02181052,-0.0043721907,-0.35975194,-0.0072842403,-0.0010862075,-1.2045889,-0.4385782,-0.42055953,-0.1700711,0.023314582,-0.22019614,-0.01598385,0.0021398368,0.007558748,-0.0021264534,-0.012914832,-0.0020533726,-0.020409303,0.0029808872,0.0077400296,-0.0020472098,-0.044293735,-0.07750358,0.005718397,0.005456731,-0.05409843,-0.11994104,-0.10810327,-0.8732337,-0.46295375,-0.03396914,-0.026663858,-0.14883861,-0.43224424,-0.09346658,-0.1366237,-0.19188392,-0.03656832,-0.028489606,-0.009166083,-0.035229936,-0.12035997,0.00078729296,-0.012208462,-0.013037115,-0.024423981,-0.02432118,0.0056250384,-0.15906173,-0.0059917457,-0.054008495,-0.015685279,-0.13504279
1570,-0.018432783,0.0,-0.08171708,-0.120068334,-0.05249389,-0.027707351,0.043273453,-0.03263649,-0.026262047,-0.002287003,-0.372761,-0.005985062,-0.0016654053,-1.2012755,-0.4092934,-0.46218577,-0.18440843,0.044535253,-0.22473156,-0.013553037,-0.014381978,0.0084046,-0.010025065,0.00227531,0.012595103,-0.020616315,-0.020932922,-0.01400195,-0.0019293103,-0.047659326,-0.07741681,-0.0005966863,0.0033894642,-0.07223938,-0.14059483,-0.105304845,-0.8769613,-0.4886305,-0.035437293,-0.024823226,-0.1448004,-0.42988163,-0.09770976,-0.124630146,-0.19099343,-0.035221994,-0.026334735,-0.007998401,-0.037399143,-0.121102616,0.0004302403,-0.011548602,-0.013249458,-0.02325436,-0.029319763,0.0085842265,-0.15790221,-0.009433701,0.0024363897,-0.01482903,-0.12793435
1571,-0.031238467,0.0,-0.065382466,-0.14550638,-0.04992853,-0.13392226,-0.06496295,-0.02928646,-0.012070308,-0.019302486,-0.35234582,-0.0074417675,-0.0031833332,-1.1758112,-0.42765534,-0.47975945,-0.18594654,0.03975166,-0.22732957,-0.015141705,-0.0341028,0.012801814,-0.00094277295,0.0043003545,0.007022442,-0.018100472,0.017035874,-0.022206035,-0.0010310656,-0.036667403,0.023350505,0.0071854554,0.008288968,-0.06711741,-0.13851216,-0.104014024,-0.8647126,-0.54794794,-0.02666688,-0.014145496,-0.14845558,-0.40671223,-0.0955929,0.15690874,-0.18043585,-0.03742685,-0.028234508,-0.0090097645,-0.035454355,-0.12824391,0.00038911286,-0.012871697,-0.01228242,-0.023563206,-0.028782383,0.0047688372,-0.14778125,-0.009326478,0.0042501697,-0.0189616,-0.15253131
1572,-0.019277113,0.0,-0.073504776,-0.109943435,-0.049152676,-0.025477862,0.008749445,-0.03493769,-0.023911024,-0.0009837076,-0.36058196,-0.006185307,-0.002596159,-1.1745111,-0.39996827,-0.43158707,-0.17673999,-0.0017953499,-0.21867546,-0.012997667,-0.017013524,-0.00418823,-0.008643881,0.0016682069,0.0008872235,-0.01813233,0.017605718,-0.009728915,-0.0011640096,-0.054347683,-0.060704015,-0.02790079,0.0024099525,-0.07086209,-0.12191983,-0.105599724,-0.8749309,-0.46362865,-0.036872216,-0.02666986,-0.14480712,-0.4160949,-0.08826952,-0.13080984,-0.18608218,-0.031704567,-0.025116377,-0.0076437364,-0.034772415,-0.106035985,0.00021233992,-0.008694947,-0.012710333,-0.023863245,-0.023668544,0.007249254,-0.15905981,-0.004465878,-0.052889805,-0.0138444835,-0.12876268
1573,-0.0299855,0.0,-0.05886799,-0.15185095,-0.04794748,-0.049786065,-0.058319822,-0.028045569,-0.016338963,-0.015591659,-0.3520142,-0.0076338993,-0.0011445945,-1.2013738,-0.43441117,-0.44248742,-0.18113355,0.039197326,-0.22937615,-0.014708618,-0.047983766,0.011989299,-0.00049794,0.010997764,0.0056117414,-0.017505582,0.013391382,-0.023738682,-0.0022096725,-0.04146537,-0.0862675,0.0028875067,0.0075319144,-0.07471212,-0.13752629,-0.104721494,-0.8713442,-0.57722086,-0.03174728,-0.022876333,-0.14856993,-0.4139558,-0.094338425,0.15672836,-0.18647926,-0.037443507,-0.028270368,-0.009204839,-0.034715295,-0.124483265,-0.0017063271,-0.012990061,-0.012337156,-0.024079565,-0.026197966,0.0040458487,-0.14548697,-0.006500954,-0.05520475,-0.01860296,-0.13277842
1574,-0.018712943,0.0,-0.06056463,-0.12175736,-0.048338585,-0.06565145,0.009766256,-0.031475194,-0.026912918,-0.0013331366,-0.37112582,-0.0072891326,-0.00081875024,-1.1837653,-0.4038512,-0.43524373,-0.18480848,0.031709667,-0.2280828,-0.013955439,-0.020236298,0.005903715,-0.009137603,-0.011170532,0.0055849813,-0.017162818,-0.020162953,-1.3798126e-07,-0.0013834699,-0.045202993,-0.08309999,0.006058679,0.0067439876,-0.07319947,-0.13083737,-0.10601404,-0.86807233,-0.47767895,-0.037062537,-0.027799275,-0.14426064,-0.4339385,-0.09354044,-0.12200469,-0.19302607,-0.032649923,-0.025109077,-0.0075261886,-0.037399143,-0.11584768,0.00092971965,-0.011511879,-0.012721508,-0.023283524,-0.024190862,0.0070413915,-0.15690847,-0.006412662,-0.04657877,-0.015458726,-0.14819717
1575,-0.017207962,0.0,-0.0647626,-0.11334858,-0.045031477,-0.1652524,0.009947957,-0.037934124,-0.027676104,-0.006176891,-0.35191998,-0.006282327,-0.0006394159,-1.0254775,-0.36699545,-0.45395285,-0.17982449,0.03747012,-0.21462284,-0.014931491,-0.019870305,0.009105276,-0.0078402925,-0.00020683068,0.004260051,0.021309245,-0.24965358,0.0076120007,-0.0006133015,-0.04643303,-0.08357474,0.01091687,0.010656347,-0.046798084,-0.1358658,-0.09331837,-0.8459898,-0.46118978,-0.029295025,-0.02793496,-0.14488572,-0.42845324,-0.08835466,-0.1881805,-0.18834834,-0.030448852,-0.024539828,-0.007199739,-0.035039797,-0.11264415,-0.0003143932,-0.009747874,-0.013200832,-0.018708399,-0.025371442,0.008896898,-0.12640181,-0.0066012032,-0.07052022,-0.014989585,-0.15072872
1576,-0.018895585,0.0,-0.080224164,-0.0887891,-0.050930224,0.03689466,-0.049830686,-0.020947715,-0.017655294,-0.006048917,-0.34371424,-0.006763922,-0.0017386592,-1.2252897,-0.44616795,-0.36628315,-0.14788315,-0.0058224257,-0.2213573,-0.015728131,-0.03767344,0.008621639,-0.006700955,0.0045501683,0.010260401,-0.016166536,-0.035509273,-0.023384908,-0.0015332055,-0.044858273,-0.081930146,-0.0006911069,0.0010456583,-0.05398943,-0.11557325,-0.109899804,-0.88218546,-0.3957153,-0.036496166,-0.03394011,-0.15714039,-0.4272736,-0.099492475,-0.19415376,-0.19503903,-0.037556194,-0.02747991,-0.008683315,-0.035247467,-0.1115414,0.0009792947,-0.007906377,-0.013570621,-0.0244941,-0.022447828,0.0040536867,-0.1622201,-0.006933499,-0.056989342,-0.014648892,-0.15396596
1577,-0.01691831,0.0,-0.076312475,-0.10040706,-0.049743693,-0.010818121,0.0033059616,-0.044260677,-0.021884225,-0.014459837,-0.344637,-0.0060286936,-0.00257451,-1.1987816,-0.42799592,-0.399363,-0.16378428,0.0006293539,-0.21704298,-0.013667075,-0.017198784,0.008187214,-0.009985921,0.00055507635,0.004712167,-0.01768974,0.014568823,-0.023762934,-0.0014549029,-0.045774378,-0.07990827,-0.0006896723,0.0039369953,-0.049626306,-0.1336576,-0.10677096,-0.88440204,-0.4318462,-0.035557963,-0.032086343,-0.15280488,-0.4284261,-0.096694924,-0.19372615,-0.19256018,-0.035300814,-0.026052557,-0.0084659355,-0.03575911,-0.116938785,0.00074524793,-0.008293783,-0.013641148,-0.023643153,-0.02353188,0.0065178988,-0.16019066,-0.0072790007,-0.05310953,-0.016334672,-0.15849468
1578,-0.017402895,0.0,-0.060948957,-0.120175034,-0.04555934,-0.16061683,0.01153982,-0.038889453,-0.027344184,-0.0030162123,-0.36243847,-0.005724405,0.0005857616,-1.0344442,-0.34653777,-0.43786582,-0.18004076,0.03708998,-0.22118899,-0.014562699,-0.021669755,0.009314449,-0.007393825,0.0015373527,0.010646069,-0.020828348,-0.24868354,0.009099864,-0.00049236184,-0.04907163,-0.08323326,0.008540515,0.008650569,-0.04853979,-0.13340335,-0.092377305,-0.84411734,-0.47773394,-0.025481345,-0.02695577,-0.1425541,-0.42727515,-0.084048145,-0.12991495,-0.18228409,-0.028880665,-0.024026101,-0.0075261886,-0.033412367,-0.11367888,-0.00040007953,-0.011549064,-0.012858248,-0.018708399,-0.02406767,0.00795087,-0.12632696,-0.0058894595,-0.05849205,-0.01550984,-0.14893278
1579,-0.017287977,0.0,-0.077780314,-0.096339904,-0.047764238,-0.017210625,-0.04894835,-0.036423653,-0.023620032,-0.007986697,-0.3468237,-0.005336866,-0.011645763,-1.2270228,-0.44093937,-0.3983356,-0.15464899,0.045358587,-0.22189394,-0.016984358,0.032913428,0.008687489,-0.008746709,0.00079328986,0.004217981,0.006423723,0.005171483,-0.022333132,-0.0014887528,-0.041553583,-0.08013656,0.0076273056,0.006686226,-0.05083765,-0.12893248,-0.1086273,-0.8909759,-0.41786274,-0.03356833,-0.029991189,-0.15421063,-0.4301396,-0.09592217,-0.230119,-0.1904929,-0.03708524,-0.027662016,-0.0084659355,-0.03577416,-0.116481274,0.0006927821,-0.009751422,-0.013597027,-0.024758045,-0.022555,0.0076139006,-0.15459451,-0.0067180796,-0.055346172,-0.015780855,-0.21894027
1580,-0.02071233,0.0,-0.0783632,-0.10366906,-0.05080946,0.007910493,-0.05741788,-0.027695475,-0.019948214,-0.0028706414,-0.35361058,-0.006937733,-0.001474978,-1.2216486,-0.4414521,-0.39764217,-0.15026316,0.00044809596,-0.21454848,-0.015043977,0.020239158,0.010014914,-0.008198609,0.0016153404,0.0004073978,-0.016224336,-0.03209751,-0.021460062,-0.0015264095,-0.04372955,-0.07629783,-0.02996559,0.004358748,-0.07113679,-0.11772976,-0.108254835,-0.8876415,-0.43367594,-0.039476093,-0.029078878,-0.15395817,-0.4244772,-0.098110974,-0.14762923,-0.18654706,-0.035429176,-0.027953008,-0.0090724435,-0.035666008,-0.11391746,0.0005915483,-0.009417796,-0.013228038,-0.02458702,-0.023332128,0.0049019167,-0.16267134,-0.0068260734,-0.05740714,-0.013598671,-0.106812485
1581,-0.019095065,0.0,-0.07538873,-0.11143121,-0.05311659,-0.030179692,0.025820155,-0.03193467,-0.02495659,-0.003991942,-0.36354268,-0.005633059,-0.0009896236,-1.1938908,-0.4055665,-0.44416884,-0.17411475,-0.0013808004,-0.23233171,-0.014440282,-0.022068089,0.0076922234,-0.009275812,0.008550826,0.011751748,-0.022086048,0.014577568,-0.0034891125,-0.001790391,-0.048177283,-0.077936806,-0.0020834685,0.0041466285,-0.055553447,-0.12970772,-0.10636168,-0.8727649,-0.48268646,-0.0335113,-0.026728751,-0.14596812,-0.4349273,-0.09439459,-0.13043909,-0.18608378,-0.033287145,-0.025662815,-0.0076437364,-0.03697671,-0.115718395,-0.00396054,-0.008936491,-0.012770422,-0.024099974,-0.023499183,0.007518643,-0.15908802,-0.0055030147,-0.05785135,-0.015291524,-0.12720715
1582,-0.03094392,0.0,-0.07053296,-0.1522754,-0.050477378,-0.0015303176,-0.053678036,-0.02908767,-0.016715135,-0.015697677,-0.35529974,-0.0066584446,-0.0014507719,-1.1891725,-0.43355614,-0.44383994,-0.17848213,0.0389923,-0.22317645,-0.014720231,-0.04396056,0.012991298,-0.0046330364,0.0033534672,0.002648447,-0.019525861,0.017044945,-0.023594944,-0.0022336617,-0.040465903,-0.091190584,0.0048083235,0.0054375376,-0.04490337,-0.13882114,-0.10587559,-0.88414407,-0.56389743,-0.03715317,-0.030871745,-0.15031384,-0.43298084,-0.09336314,0.16359393,-0.18619293,-0.036095243,-0.028276822,-0.009044242,-0.034831434,-0.12509814,0.00090352667,-0.014625713,-0.012337156,-0.0247186,-0.026639124,0.003975534,-0.15293159,-0.0067020827,-0.07237182,-0.020587454,-0.13344689
1583,-0.018640274,0.0,-0.07474564,-0.12288374,-0.049690947,-0.034138948,0.018731019,-0.037950136,-0.025484655,-0.0040867897,-0.36874425,-0.005809602,-0.00091861933,-1.189922,-0.42034888,-0.44271904,-0.18533109,0.029025745,-0.2304701,-0.0150343375,-0.020418795,0.008258863,-0.009533809,0.005971326,0.006471096,-0.018320182,0.006782348,0.007823551,-0.0016802391,-0.04450415,-0.08358,-0.0005687779,0.004904359,-0.05113833,-0.13342485,-0.10699452,-0.8752354,-0.48629847,-0.036712278,-0.030372692,-0.14647594,-0.4486788,-0.094784535,-0.13130426,-0.19446884,-0.033013824,-0.024980504,-0.008948704,-0.036387004,-0.11756783,0.00092971965,-0.0103583075,-0.012770422,-0.02413116,-0.024190862,0.0075227334,-0.15780677,-0.006471052,-0.065576605,-0.016216153,-0.13281243
1584,-0.018550137,0.0,-0.076419055,-0.09300629,-0.051157285,0.012514858,-0.052993424,-0.023479838,-0.017564218,-0.0025406156,-0.3536616,-0.006887343,-0.0014026597,-1.2362678,-0.446355,-0.38112387,-0.1497826,0.0277612,-0.21567264,-0.015722467,-0.036981992,0.008961883,-0.006888754,-0.008276222,0.0035724298,-0.014784438,-0.02947749,-0.024707148,-0.0020036278,-0.04436013,-0.08124442,0.0012439115,0.0032128568,-0.048903253,-0.12004367,-0.109873734,-0.89965695,-0.39978382,-0.04016777,-0.034424584,-0.15778631,-0.43688416,-0.10001466,-0.17478168,-0.19331661,-0.036991246,-0.027253576,-0.008717792,-0.035247467,-0.113725215,0.0009792947,-0.0083847605,-0.013318667,-0.024617223,-0.023287226,0.0044396613,-0.1651406,-0.006810057,-0.056305196,-0.0149991475,-0.1323857
1585,-0.018652892,0.0,-0.07657154,-0.1124143,-0.051781394,-0.05056159,0.027541779,-0.036024325,-0.027140921,-0.004986132,-0.3651354,-0.0049854517,-0.0030758944,-1.1968969,-0.39025623,-0.437285,-0.1775605,0.03428777,-0.22720435,-0.013838791,-0.019860366,0.008353767,-0.010214078,0.0019333494,0.012070626,-0.02156263,-0.028104734,-0.013667939,-0.0016150402,-0.029403767,-0.082274616,0.001526111,0.004999625,-0.057873655,-0.12892716,-0.10731936,-0.8647738,-0.4875824,-0.034968942,-0.030644098,-0.14476357,-0.43945408,-0.09333865,-0.11894349,-0.18970455,-0.036359064,-0.026608031,-0.0075261886,-0.037988856,-0.11697139,0.00085201894,-0.011414801,-0.012938838,-0.023152517,-0.025025684,0.007428759,-0.15765783,-0.008487457,-0.040685788,-0.017113162,-0.15441708
1586,-0.01885573,0.0,-0.06686063,-0.09596852,-0.048052087,0.02084791,-0.042967457,-0.0063340263,-0.020727394,-0.0016231742,-0.3465606,-0.007188649,-0.001544919,-1.2133251,-0.43756473,-0.3976554,-0.15023328,-0.007309449,-0.224754,-0.014415689,0.019954408,-0.025132366,-0.007958848,0.0014763855,0.00044972723,-0.016429592,-0.040774416,-0.041401997,-0.0015935758,-0.04245966,-0.08281734,-0.03065674,0.0037507045,-0.07102147,-0.112553634,-0.109597474,-0.8746699,-0.4031647,-0.037746314,-0.038396638,-0.15173857,-0.42592043,-0.09403336,-0.1704001,-0.19400106,-0.035722055,-0.026841452,-0.008839634,-0.03568203,-0.10620818,0.0005027822,-0.008479171,-0.014268146,-0.024928411,-0.0256507,0.006338147,-0.1623858,-0.0049477457,-0.077867314,-0.012629604,-0.12544242
1587,-0.02973142,0.0,-0.0717848,-0.15110128,-0.053532593,-0.0024650856,-0.05843635,-0.036834754,-0.01642052,-0.0150912395,-0.35404065,-0.0075787315,-0.012590535,-1.2269354,-0.44202262,-0.42078325,-0.16426414,0.029311113,-0.23353511,-0.014175496,-0.04319613,0.012573866,0.002543951,0.010495863,0.002050813,-0.016149277,-0.036272127,-0.02230397,-0.0019884359,-0.041081548,-0.09323913,0.0018703773,0.0055244244,-0.046657577,-0.12827604,-0.10771865,-0.88605034,-0.52860165,-0.039000485,-0.031534243,-0.15333061,-0.43133214,-0.09872846,0.15438184,-0.18679309,-0.03807616,-0.011072527,-0.009064583,-0.03422763,-0.12302001,-0.0017063271,-0.012993101,-0.007429393,-0.0011770016,-0.025796132,0.0041602384,-0.15520227,-0.0073369015,-0.074666746,-0.019896086,-0.17057304
1588,-0.018497761,0.0,-0.075236335,-0.10893631,-0.052472003,-0.033130314,0.009682901,-0.03602898,-0.02642862,-0.0016114642,-0.36441636,-0.0039084647,-0.0009608895,-1.1933845,-0.4043619,-0.40610915,-0.16930711,-0.00020623964,-0.22829244,-0.013235365,-0.020478643,0.0053797318,-0.009894657,0.002992318,0.0041649174,-0.022268897,0.009006696,-0.01351166,-0.0018648885,-0.02615082,-0.08030557,0.0039140726,0.003396292,-0.05600928,-0.12270435,-0.10710402,-0.8769208,-0.44896632,-0.035135344,-0.030265424,-0.14608906,-0.42620638,-0.09104476,-0.11887884,-0.18598989,-0.03352581,-0.026102582,-0.0075261886,-0.03534928,-0.11585449,0.00074524793,-0.010251447,-0.012912431,-0.023998132,-0.02266052,0.008899252,-0.15975405,-0.0054098717,-0.07296242,-0.01674232,-0.21825281
1589,-0.02972039,0.0,-0.06410727,-0.15568484,-0.053143892,-0.063471414,-0.06390908,-0.04465535,-0.017421965,-0.014931555,-0.3621523,-0.008480555,-0.01271346,-1.2201601,-0.41844922,-0.47934842,-0.18996754,0.039195422,-0.22916439,-0.014577658,0.02968869,0.010038427,0.0051367003,0.0033073612,0.0020580573,-0.018942324,-0.02564051,-0.014904154,-0.0021639466,-0.018012648,-0.09304767,0.0070176423,0.007658498,-0.045932677,-0.13966998,-0.10313373,-0.8638942,-0.56344724,-0.029274143,-0.03007663,-0.14606775,-0.43456388,-0.093399204,0.14761421,-0.18374878,-0.039322104,-0.016140904,-0.008933962,-0.036258645,-0.1291612,0.0011931654,-0.014448795,-0.007801727,-0.023389822,-0.031105787,0.00627349,-0.14187296,-0.011252168,0.0021538709,-0.020999258,-0.18263103
1590,-0.029995553,0.0,-0.071631186,-0.15445949,-0.05625982,-0.006253421,-0.040741943,-0.04459765,-0.017142333,-0.015197247,-0.36912116,-0.0067102094,-0.012817948,-1.2516572,-0.44325608,-0.4528537,-0.17199858,0.0007386656,-0.23169221,-0.015521482,0.029529104,0.008707808,0.002507731,0.008955829,-0.0037169321,-0.017561508,-0.03353125,-0.014444061,-0.0019895763,-0.017612988,-0.0918112,0.0024505646,0.004049641,-0.03487594,-0.12759385,-0.118482955,-0.87825245,-0.54080963,-0.03414914,-0.03152845,-0.15070868,-0.44783875,-0.10216794,0.15693466,-0.1903687,-0.03978201,-0.016810518,-0.007983659,-0.035774224,-0.12605543,-0.0003288613,-0.013438458,-0.007635807,-0.0011238764,-0.029280728,0.0053447974,-0.15492252,-0.008616773,-0.020140825,-0.018622788,-0.1733739
1591,-0.029621208,0.0,-0.0575704,-0.16714121,-0.05137122,-0.21806145,-0.07084341,-0.046019856,-0.017196238,-0.013449424,-0.34320343,-0.0073020905,-0.0119854845,-1.1890031,-0.43221816,-0.46531245,-0.19428901,0.049869042,-0.22450686,-0.013938166,0.037004996,0.010166966,0.0054556266,0.005522789,-0.0029989893,-0.013990183,0.009077707,-0.013665142,-0.0006723513,-0.01496409,-0.09752665,0.011594547,0.009567204,-0.036991224,-0.14655727,-0.09282984,-0.7698146,-0.583854,-0.028024765,-0.02866987,-0.12630013,-0.44561374,-0.097893365,0.15887135,-0.18594894,-0.03682737,-0.016290985,-0.007983659,-0.035876077,-0.13288902,-7.073872e-05,-0.0136370845,-0.00794568,-0.00091208064,-0.03044067,0.004580327,-0.14102803,-0.008567831,-0.03289872,-0.023253527,-0.18376766
1592,-0.017825106,0.0,-0.063010104,-0.12211773,-0.047384486,-0.08906467,0.011022003,-0.046480898,-0.02530412,-0.0010477467,-0.37183678,-0.006394957,-0.0005091531,-1.1734481,-0.40031695,-0.43501103,-0.17826705,0.015594121,-0.18740493,-0.013447393,-0.014492893,0.0070677986,-0.009345519,0.0024239921,0.003989936,-0.022962125,0.0061980532,0.0025017736,-0.0014960081,-0.026932029,-0.08177109,0.004475369,0.0064885137,-0.048636895,-0.12780696,-0.10588192,-0.8599242,-0.47605965,-0.0341797,-0.02985493,-0.14399394,-0.43461502,-0.09189604,-0.12509732,-0.18985571,-0.03346695,-0.026011461,-0.0075261886,-0.03534928,-0.11840077,0.00092971965,-0.009447324,-0.012773488,-0.02375887,-0.025162496,0.0072764168,-0.15111849,-0.006390772,-0.054164745,-0.016782764,-0.15075982
1593,-0.028892828,0.0,-0.07003815,-0.15218468,-0.05110607,-0.012252816,-0.062833115,-0.038586125,-0.01293905,-0.01549107,-0.35021335,-0.0054001943,-0.0019772067,-1.2437928,-0.44478244,-0.40104732,-0.15339266,0.012507997,-0.22543949,-0.01269933,-0.033747368,0.009933674,0.0021959988,0.0058301715,-0.0032762468,-0.018999645,-0.034030084,-0.015516578,-0.0019544482,-0.02065609,-0.09101391,0.011172316,0.003320419,-0.03357798,-0.12592758,-0.10969061,-0.882812,-0.5061865,-0.036176708,-0.029418971,-0.15081196,-0.4309624,-0.10021417,0.15247849,-0.18777554,-0.039218996,-0.011237596,-0.008201038,-0.033457916,-0.123423316,0.00029566267,-0.013274934,-0.0073328745,-0.0009117181,-0.024890283,0.004505144,-0.15452865,-0.006138967,-0.054542724,-0.018600248,-0.24999015
