,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
3099,-0.012655716,0.0,0.0065277675,-0.020951796,0.00263594,0.027558945,-0.016812263,-0.24465099,-0.011275034,0.036051784,0.13201687,-0.0055388906,0.0009510862,0.0,0.0,-0.0063150916,-0.0083580995,2.0855214e-05,1.9263813e-05,-0.106734805,0.0034922257,-0.0005817852,-0.040089723,0.028638585,-0.009551021,-0.042069018,0.002925776,-0.026810136,0.12974887,-0.021557743,-0.057370618,0.0019600922,-0.00035715208,-0.6012753,-0.16623098,-0.07859948,0.016098866,-0.00023843847,-0.37542418,-0.004385169,-0.011030452,0.013803731,-0.0060740607,0.11707922,0.0,0.003280635,0.010879555,-0.25582772,-0.15348952,-0.033399295,-0.13180006,0.12230591,-0.005465608,0.0001908551,-0.0022979912,0.0023221576,0.00020641403,-0.28853557,0.05446573,-0.0014909328,0.07993392,-0.1092785,0.0,0.026595434,0.004127413,-0.001275162,0.0007146974,0.0060576485,0.030368557
3350,-0.012630112,0.0,-0.005456924,-0.019755062,-0.0022680217,-0.00974872,-0.010618767,-0.008473679,0.105905406,0.013909185,-0.43799123,-0.0027688788,-0.02091715,0.0,0.0,-0.004028172,0.008164679,-0.0023117445,-0.00011539896,-0.102234334,-0.024723416,-0.0011351042,-0.015131682,-0.10966652,0.031668976,-0.032020245,-0.027488358,-0.032817878,-0.047778282,0.006631412,-0.04790161,-0.010578499,-0.019893916,-0.71267045,-0.17484312,0.028192818,-0.030472493,-0.00023843847,-0.5011038,-0.0074226893,-0.011030452,0.005580387,-0.0031623133,-0.5226469,0.0,-0.04186553,-0.019523695,-0.17934716,-0.04799933,-0.041100815,-0.1539856,-0.15263636,-0.02415921,0.0012713601,0.0017367738,0.0014326111,-0.0038488447,-0.61765,0.020872524,-0.0019864505,0.18149641,-0.10395576,0.0,-0.020297276,0.0010687286,-0.0012966343,-0.00012653379,-0.0030598086,-0.055991013
3351,-0.012630112,0.0,-0.005456924,-0.01997701,-0.0022680217,-0.009543213,-0.017556049,-0.037736893,0.10773988,0.014964418,-0.4493104,-0.0027688788,-0.02091715,0.0,0.0,-0.00411895,0.0057815174,-0.0023117445,-0.00011539896,-0.10591629,-0.02853349,-0.0011351042,-0.015054615,-0.11086448,-0.006913356,-0.036515117,-0.024849348,-0.031241361,-0.048466012,0.004277611,0.08095274,-0.0055167787,-0.011020806,-0.7110311,-0.15273918,-0.029755376,-0.030472493,-0.00023843847,-0.50195545,-0.0074226893,-0.011030452,0.005580387,-0.0020863232,-0.5169825,0.0,-0.04186553,-0.019523695,-0.17692699,-0.049667414,-0.04600976,-0.16358088,-0.15829861,-0.023774808,-0.0008059619,-1.7312821e-05,0.0014326111,-0.0038488447,-0.6173123,0.028963689,-0.0019864505,-0.058899008,-0.10402237,0.0,-0.022255424,0.009858187,-0.0012313821,-0.00012653379,-0.00013490126,-0.05925695
3352,-0.012630112,0.0,-0.005480529,-0.021787373,-0.0015762725,-0.010445686,-0.02656601,-0.030904766,-0.097640224,0.016632693,-0.43374956,-0.0027688788,-0.02091715,0.0,0.0,-0.004126999,-0.003713751,-0.0023117445,-0.00011539896,-0.09857274,-0.024111375,-0.00041797114,0.0030978147,-0.11291057,0.04606319,-0.0560908,-0.027488358,-0.035550233,-0.031568382,0.0102715995,-0.048053976,-9.0420945e-05,-0.0180458,-0.6903768,-0.13615642,0.044851724,-0.030472493,-0.00023843847,-0.4932451,-0.005366753,-0.008730583,0.005580387,-0.0040853815,-0.5235163,0.0,-0.04186553,-0.019230025,-0.17288741,-0.047228552,-0.031415667,-0.16098835,-0.107161775,-0.02415921,0.0012713601,0.007982707,0.0014326111,-0.0116507225,-0.54685646,0.02072384,-0.0011948986,-0.054566253,-0.09523602,0.0,-0.01294492,0.0007165464,0.001991417,-0.0050788578,0.0044580316,-0.054006066
3353,-0.012630112,0.0,-0.005480529,-0.022009322,-0.0015762725,-0.00982208,-0.029615648,-0.085006826,-0.16369909,0.014354931,-0.42773032,-0.008990979,-0.02091715,0.0,0.0,-0.004279583,-0.0044185254,-0.0023117445,-0.00011539896,-0.1068428,-0.020289758,-0.001142397,-0.018922193,-0.12090581,-0.016151307,-0.03338552,-0.027488358,-0.029941376,-0.034559887,-0.004316922,0.09130167,0.00017721963,-0.021988362,-0.7390996,-0.11347078,0.06373368,-0.030472493,-0.00023843847,-0.47702706,-0.0056873173,-0.008730583,0.005580387,-0.0033256225,-0.5103549,0.0,-0.03936361,-0.019523695,-0.16635814,-0.04691832,-0.028705388,-0.14817213,-0.10623855,-0.023774808,0.0005786719,-0.00032381705,0.0014326111,-0.0116507225,-0.52672064,0.03192627,-0.0011948986,-0.02974346,-0.090512305,0.0,-0.013449863,-0.050804026,-0.0012966343,-0.00012653379,-0.0022286559,-0.040364437
3354,-0.012630112,0.0,-0.005456924,-0.022093186,-0.0015762725,0.0076074516,-0.04886321,-0.034040064,0.104368195,0.012686654,-0.44126865,-0.009866295,-0.02091715,0.0,0.0,-0.0044322307,0.0057815174,-0.0023117445,-0.00011539896,-0.09815687,-0.02163889,-0.0010834306,-0.023698809,-0.12654732,-0.043192316,-0.04171377,-0.027488358,-0.031193458,-0.045404114,-0.005550337,0.080790974,0.0025059613,-0.021988362,-0.7410317,-0.12738779,0.030630048,-0.030472493,-0.00023843847,-0.48961073,-0.0056873173,-0.011030452,0.005580387,-0.0035705504,-0.5147501,0.0,-0.03936361,-0.019523695,-0.17281425,-0.04799933,-0.04476049,-0.16214302,-0.15086165,-0.023774808,0.0012713601,-0.0026519422,0.0014326111,-0.0116507225,-0.57196236,0.02667813,-0.0019864505,-0.06466189,-0.084843405,0.0,-0.023043007,-0.04959573,-0.0051872088,-0.00012653379,-0.0022286559,-0.054271158
3355,-0.012630112,0.0,-0.005456924,-0.019798685,-0.0022680217,-0.009213503,-0.019987328,0.11108537,0.11239037,0.014964418,-0.44281211,-0.0027688788,-0.052958995,0.0,0.0,-0.0042278944,0.0057815174,-0.0023117445,-0.00011539896,-0.08899225,-0.02163889,0.009356838,0.006239947,-0.11342589,-0.007923743,-0.037304122,-0.042586014,-0.032010492,-0.046861332,0.005226923,0.05755357,-0.004932658,-0.022709273,-0.72190297,-0.15064602,0.026110284,-0.030472493,-0.00023843847,-0.49291813,-0.0074226893,-0.011030452,0.005580387,-0.0020863232,-0.52192354,0.0,-0.045584857,-0.019523695,-0.1775643,-0.04921469,-0.030575693,-0.15098554,-0.17599168,-0.023774808,-0.0014986503,-0.00032381705,0.0014326111,-0.0038488447,-0.59487647,0.026612293,-0.0019864505,-0.07443373,-0.10384402,0.0,-0.020403126,-0.052254256,-0.0051872088,-0.0005349488,-0.0030598086,-0.022787718
3356,-0.012630112,0.0,-0.005480529,-0.021540787,-0.0015762725,-0.009882522,-0.02656601,-0.033342652,-0.039522294,0.015784381,-0.43733054,-0.0027688788,-0.02091715,0.0,0.0,-0.004126999,-0.003713751,-0.0023117445,-0.00011539896,-0.10318542,-0.024111375,-0.00041797114,0.0030978147,-0.11022629,0.046758566,-0.05676282,-0.027488358,-0.035550233,-0.031078294,0.0102715995,-0.04790161,-0.0005462507,-0.0180458,-0.69613314,-0.14013533,0.045818698,-0.030472493,-0.00023843847,-0.4964117,-0.005366753,-0.011690416,0.005580387,-0.004004617,-0.5203811,0.0,-0.04186553,-0.019230025,-0.17288741,-0.047228552,-0.053855002,-0.1658563,-0.106968336,-0.02415921,-0.0008059619,0.007982707,0.0014326111,-0.0116507225,-0.559573,0.02072384,-0.0019864505,-0.05284309,-0.09503697,0.0,-0.01294492,0.0007165464,0.001991417,-0.0012037699,-0.0022286559,-0.05507875
3357,-0.012630112,0.0,-0.005456924,-0.019576736,-0.0022680217,0.08936644,-0.016078798,0.10302525,0.10020768,0.014964418,-0.40048444,-0.0027688788,-0.052958995,0.0,0.0,-0.0036712512,0.0048772222,-0.0023117445,-0.00011539896,-0.09321823,-0.020575583,0.0032407285,-0.023984551,-0.09331429,0.028233746,-0.043052163,-0.039947003,-0.026572667,-0.044301264,0.0048401263,-0.0466471,-0.0024619251,-0.011947922,-0.6627978,-0.16637863,-0.03187222,-0.030472493,-0.00023843847,-0.50116646,-0.0074226893,-0.011030452,0.005580387,-0.0031623133,-0.52600896,0.0,-0.04186553,-0.019230025,-0.17863786,-0.05403343,-0.03322508,-0.15304741,-0.16644903,-0.02415921,-0.00655824,0.0010291906,0.0014326111,-0.0038488447,-0.618306,0.020521894,-0.0019864505,-0.079643466,-0.104153216,0.0,-0.0232495,0.0035122517,-0.0012966343,0.0061624004,0.0044580316,-0.0517244
3358,-0.012630112,0.0,-0.005480529,-0.022009322,-0.0015762725,-0.010353714,-0.029509883,-0.043103907,-0.1029537,0.014354931,-0.44301283,-0.008990979,-0.02091715,0.0,0.0,-0.004279583,-0.0044185254,-0.0023117445,-0.00011539896,-0.10736592,-0.02102685,-0.0011351042,0.004286248,-0.12057605,-0.015370091,-0.034296717,-0.027488358,-0.03385652,-0.034559887,-0.004316922,0.085139416,-0.0011201475,-0.021988362,-0.7570668,-0.12587781,0.065176584,-0.030472493,-0.00023843847,-0.48797333,-0.004923601,-0.008730583,0.005580387,-0.0033256225,-0.50806963,0.0,-0.03936361,-0.019523695,-0.16626182,-0.047228552,-0.02604388,-0.155974,-0.11404585,-0.023774808,-0.0014986503,-0.00032381705,0.0014326111,-0.0116507225,-0.5289753,0.031239148,-0.0019864505,-0.05453005,-0.10504816,0.0,-0.009130611,-0.050804026,-0.0012966343,-0.00012653379,-0.00013490126,-0.01914202
3359,-0.012630112,0.0,-0.005456924,-0.019755062,-0.0022680217,0.08945484,-0.013268288,-0.031579453,0.10007125,0.014964418,-0.392523,-0.0027688788,-0.02091715,0.0,0.0,-0.0036712512,0.0048772222,-0.0023117445,-0.00011539896,-0.09321823,-0.020575583,0.0032407285,-0.023947086,-0.09869274,0.03211144,-0.044880252,-0.024849348,-0.03418279,-0.044765428,0.0048401263,-0.0466471,-0.002322835,-0.011947922,-0.6878511,-0.17451529,-0.03480959,-0.030472493,-0.00023843847,-0.5012639,-0.0074226893,-0.011030452,0.005580387,-0.0031623133,-0.5259359,0.0,-0.04186553,-0.019230025,-0.17863786,-0.05403343,-0.045573495,-0.1673127,-0.15337174,-0.02415921,-0.0008059619,0.0010291906,0.0014326111,-0.0038488447,-0.618306,0.01713148,-0.0019864505,-0.065532565,-0.104153216,0.0,-0.023686033,0.0015165511,0.001991417,0.0061624004,-0.0022286559,-0.052797083
3360,-0.012630112,0.0,-0.005456924,-0.019691117,-0.0022680217,-0.0094454,-0.016078798,0.10233445,0.09725163,0.014964418,-0.42659494,-0.0027688788,-0.052958995,0.0,0.0,-0.0036712512,0.0048772222,-0.0023117445,-0.00011539896,-0.09778951,-0.024723416,-0.0010834306,-0.015092082,-0.100491896,0.026878355,-0.036280937,-0.039947003,-0.030006379,-0.048944723,0.0048401263,-0.04458646,-0.010484665,-0.011947922,-0.6859132,-0.17104553,-0.02992896,-0.030472493,-0.00023843847,-0.5018909,-0.0074226893,-0.011030452,0.005580387,-0.0031623133,-0.5259518,0.0,-0.04186553,-0.019523695,-0.17928842,-0.049667414,-0.03326922,-0.15607059,-0.16579512,-0.023774808,-0.0008059619,0.0016161406,0.0014326111,-0.0038488447,-0.6183019,0.020872524,-0.0019864505,-0.074511796,-0.10551032,0.0,-0.02104615,-0.00024751195,-0.0012313821,-0.0050788578,-0.0022286559,-0.055237073
3361,-0.012630112,0.0,-0.0045810915,-0.019691117,-0.0022680217,-0.0011067962,0.069150314,0.12111786,0.09435898,0.031306803,-0.42823485,-0.0027688788,-0.052958995,0.0,0.0,-0.00030882878,0.0023836088,-0.0023117445,-0.00011539896,-0.1060358,-0.024723416,0.009356838,0.010221827,-0.11010311,0.027006464,0.11169791,-0.06943042,-0.03213102,-0.046767693,0.006631412,-0.044244103,-0.0016214193,-0.021413764,-0.7359979,-0.1947705,0.024321772,-0.030472493,-0.00023843847,-0.49491668,-0.0056873173,-0.011030452,0.005580387,0.0019320413,-0.50164205,0.0,-0.04186553,-0.019523695,-0.19266462,-0.04356742,-0.030524049,-0.1563819,-0.2328746,-0.023774808,-0.0014986503,0.0016161406,0.0031878203,-0.0038488447,-0.6143545,0.01648518,-0.0019864505,-0.058362447,-0.103451304,0.0,-0.016739339,0.0022603201,-0.0013731979,-0.0012037699,-0.0032848907,-0.024090584
3362,-0.012630112,0.0,-0.005456924,-0.01997701,-0.0022680217,0.08945484,-0.01255261,-0.043851968,0.1096218,0.014964418,-0.40663224,-0.0027688788,-0.02091715,0.0,0.0,-0.0036712512,0.0057815174,-0.0023117445,-0.00011539896,-0.09321823,-0.024723416,-0.0006695173,-0.023947086,-0.10501503,-0.0067745913,-0.03510442,-0.027488358,-0.03385831,-0.043624908,0.006068898,-0.045129925,0.0025059613,-0.019893916,-0.7352538,-0.15577702,0.02890512,-0.030472493,-0.00023843847,-0.50079006,-0.0074226893,-0.011030452,0.005580387,-0.0020863232,-0.5111666,0.0,-0.04186553,-0.019230025,-0.1775643,-0.04799933,-0.045669623,-0.1652862,-0.15778811,-0.02415921,-0.0008059619,-0.00072489586,0.0014326111,-0.0038488447,-0.6186262,0.021203095,-0.0019864505,-0.06466189,-0.10372498,0.0,-0.023273364,0.0020584061,-0.0012966343,-0.0050788578,-0.0022286559,-0.052932244
3363,-0.012630112,0.0,-0.005480529,-0.021243708,-0.0015762725,-0.00974872,-0.013742305,-0.03276889,-0.0074080313,0.013506619,-0.44112316,-0.008990979,-0.02091715,0.0,0.0,-0.0037229406,-0.003713751,-0.0023117445,-0.00011539896,-0.10337839,-0.024111375,-0.00041797114,0.0030978147,-0.11455406,0.048777055,-0.05657771,-0.027488358,-0.037179746,-0.031511806,0.0102715995,-0.04841101,-0.0016539849,-0.0180458,-0.69346535,-0.15962201,0.046409238,-0.030472493,-0.00023843847,-0.5013888,-0.005366753,-0.011690416,0.005580387,-0.004173605,-0.5215406,0.0,-0.035644285,-0.019230025,-0.17372417,-0.047228552,-0.053855002,-0.16621673,-0.102331236,-0.02415921,0.0005786719,0.007982707,0.0014326111,-0.0116507225,-0.57817787,0.02158668,-0.0019864505,-0.054308776,-0.09533814,0.0,-0.014536321,0.0010713605,0.001991417,-0.0050788578,-0.0022286559,-0.022687515
3364,-0.012630112,0.0,-0.005456924,-0.019755062,-0.0022680217,-0.0061682253,-0.007840108,-0.03458324,0.10730408,0.012686654,-0.44576797,-0.008990979,-0.02091715,0.0,0.0,-0.003875525,0.0048772222,-0.0023117445,-0.00011539896,-0.11139496,-0.02163889,0.009356838,-0.014806338,-0.11775366,0.03795807,-0.030251466,-0.027488358,-0.033263106,-0.047778282,0.006631412,0.08538126,0.0023831169,-0.021988362,-0.74499315,-0.17549688,0.028754141,-0.030472493,-0.00023843847,-0.49530402,-0.0074226893,-0.011690416,0.005580387,-0.0031623133,-0.51986396,0.0,-0.03936361,-0.019362234,-0.18401752,-0.04799933,-0.04437657,-0.17114007,-0.1412396,-0.023383012,0.0005786719,0.0032402237,0.0014326111,-0.0038488447,-0.58870053,0.027293496,-0.0019864505,-0.059171002,-0.10546491,0.0,-0.017175872,-0.04308951,-0.0012966343,-0.00012653379,-0.002559815,-0.023460258
3365,-0.012630112,0.0,-0.005456924,-0.01997701,-0.0022680217,0.08936644,-0.022484725,-0.036502335,0.11000707,0.014964418,-0.40892494,-0.0027688788,-0.02091715,0.0,0.0,-0.0040753097,0.0057815174,-0.0023117445,-0.00011539896,-0.09338609,-0.024723416,-0.0006695173,-0.023947086,-0.10501503,-0.0067745913,-0.032845877,-0.027488358,-0.034275725,-0.043624908,0.006068898,-0.046431024,0.0025059613,-0.019893916,-0.7353888,-0.14428686,0.028314583,-0.030472493,-0.00023843847,-0.50097865,-0.0074226893,-0.011030452,0.005580387,-0.0020863232,-0.5186711,0.0,-0.04186553,-0.019230025,-0.17691374,-0.04799933,-0.045669623,-0.1652862,-0.15829861,-0.02415921,-0.0008059619,-0.00084552885,0.0014326111,-0.0038488447,-0.6188726,0.021203095,-0.0019864505,-0.06466189,-0.10372498,0.0,-0.023043007,0.0018905469,-0.0012966343,-0.0050788578,-0.00013490126,-0.05332279
3366,-0.012630112,0.0,-0.005456924,-0.021243708,-0.0015762725,-0.003982079,-0.015513644,-0.045615233,0.099522784,0.014964418,-0.4531668,-0.0027688788,-0.02091715,0.0,0.0,-0.004028172,0.0048772222,-0.0023117445,-0.00011539896,-0.10703997,-0.024723416,-0.0006695173,-0.015054615,-0.118136466,0.03367939,-0.030554257,-0.027488358,-0.03488561,-0.049270257,-0.005656355,-0.048258647,-0.010345575,-0.02294512,-0.7536976,-0.15970357,0.06600879,-0.030472493,-0.00023843847,-0.50159574,-0.004923601,-0.011690416,0.005580387,-0.0046465406,-0.51085347,0.0,-0.04186553,-0.019230025,-0.17937127,-0.04799933,-0.046169393,-0.17033587,-0.14830112,-0.02415921,0.0011514524,0.0010291906,0.0014326111,-0.0116507225,-0.6139136,0.01773003,-0.0019864505,-0.058378395,-0.106471024,0.0,-0.015283501,0.0010713605,0.001991417,-0.00012653379,0.0044580316,-0.013481539
3367,-0.012630112,0.0,-0.0045810915,-0.019691117,-0.0022680217,-0.0011067962,-0.0038345277,0.10218214,0.104591705,0.014964418,-0.45791623,-0.0027688788,-0.052958995,0.0,0.0,0.0021008856,0.0048772222,-0.0023117445,-0.00011539896,-0.0968754,-0.02853349,0.009356838,-0.023984551,-0.11775366,0.027006464,-0.041314837,-0.051209085,-0.031803984,-0.04731412,0.006631412,0.008986632,-0.0024888455,-0.01729815,-0.7227844,-0.17649584,0.028013885,-0.030472493,-0.00023843847,-0.50091386,-0.0074226893,-0.011030452,0.005580387,-0.0031623133,-0.52358705,0.0,-0.04186553,-0.019523695,-0.17992572,-0.04799933,-0.032957934,-0.15596747,-0.17332456,-0.023774808,0.0012713601,0.0016161406,0.0014326111,-0.0038488447,-0.61171746,0.024689177,-0.0019864505,-0.07934412,-0.10546491,0.0,-0.016739339,0.0049629495,-0.0012313821,-0.00012653379,0.00014127768,-0.055991013
3368,-0.012630112,0.0,-0.005456924,-0.022949584,-0.0063607953,-0.0076518073,-0.020498252,0.14534812,0.12261631,0.014964418,-0.44938824,-0.002121008,-0.052958995,0.0,0.0,0.002366558,0.009068973,-0.0023117445,-0.00011539896,-0.11217564,-0.02726532,-0.0011351042,-0.01018111,-0.11342589,-0.0065167444,-0.040893473,-0.071871236,-0.030849762,-0.050822444,-0.0013654192,0.085139416,-0.005114691,-0.02752872,-0.6990672,-0.13101557,0.022526404,-0.030472493,-0.00023843847,-0.49558493,-0.0042190924,-0.011690416,0.005580387,-0.0020863232,-0.5226108,0.0,-0.045584857,-0.019523695,-0.18168335,-0.04799933,-0.029524293,-0.14399813,-0.19000077,-0.023774808,-0.0009258697,0.0019424887,0.0014326111,-0.0038488447,-0.6047093,-0.010299614,-0.0019864505,-0.057791114,-0.099800326,0.0,0.046352856,-0.050491527,-0.00093045726,-0.00012653379,0.002347938,0.026584357
3369,-0.012630112,0.0,-0.005480529,-0.02060454,-0.0022680217,0.0076074516,0.012753904,-0.034831736,-0.02118304,0.015784381,-0.4308596,-0.0027688788,-0.02091715,0.0,0.0,-0.0044322307,-0.0044185254,-0.0023117445,-0.00011539896,-0.11088981,-0.02792145,-0.0004433586,-0.017045777,-0.10974576,-0.018145025,-0.037659172,-0.027488358,-0.037217446,-0.03306791,0.007302312,0.05769052,-0.0032858697,-0.018966798,-0.7315693,-0.13825482,0.02891903,-0.030472493,-0.00023843847,-0.500846,-0.0074226893,-0.011690416,0.005580387,-0.003148764,-0.5192171,0.0,-0.04186553,-0.019230025,-0.16256976,-0.047228552,-0.055373855,-0.16058558,-0.11101366,-0.023774808,-0.0014986503,-0.0020142118,0.0014326111,-0.0038488447,-0.5415164,0.03189427,-0.0019864505,-0.05453005,-0.091488674,0.0,-0.01565321,-0.044634778,-0.0012313821,-0.00012653379,-0.0022286559,-0.021693487
3370,-0.012048208,0.0,0.008290403,-0.026015025,0.00263594,-0.011747267,0.052319996,0.27713007,0.18645379,0.03634107,0.13042694,-0.009605005,0.003050157,0.0,0.0,0.03646723,0.004260987,2.0855214e-05,1.9263813e-05,-0.107189976,0.004073553,0.001574137,-0.021252958,0.02164581,0.020035079,0.08190013,0.0057369135,-0.005148482,0.15725577,-0.021718882,0.13901119,0.0006791579,0.0031808277,-0.5498427,-0.19075884,-0.07105708,0.024335569,-0.00023843847,-0.3552827,-0.004385169,-0.00811825,0.013803731,-0.0054811514,0.14232561,0.0,0.0034694984,0.010514492,-0.26922873,0.019740794,0.0035541323,-0.11798488,0.102686375,-0.005870806,-0.009287606,-0.003988595,-0.0013822165,0.00020641403,-0.2953919,0.027449885,-0.0014909328,0.1912362,-0.10614443,0.0,0.04898543,0.014382886,-0.0012864732,0.0021010945,-0.004701281,0.04799717
3371,-0.012655716,0.0,0.0062975967,-0.025976928,0.00263594,-0.002364813,0.05270563,0.25692368,0.18482575,0.03634107,0.13042694,-0.009605005,0.003050157,0.0,0.0,0.002868222,0.004260987,2.0855214e-05,1.9263813e-05,-0.1119375,0.0021177274,0.001574137,-0.021252958,0.022491397,0.02171555,0.08190013,0.0057369135,-0.0055964147,0.15725577,-0.022065474,0.13535734,0.0006791579,0.0031808277,-0.554616,-0.19192292,-0.071988,0.024335569,-0.00023843847,-0.35106453,-0.004385169,-0.00811825,0.013803731,-0.0054811514,0.14764199,0.0,0.0034694984,0.010514492,-0.26922873,0.019740794,-0.00020123529,-0.11798488,0.10098918,-0.0055126995,-0.015046022,-0.003988595,-0.0013822165,0.00020641403,-0.30126154,0.028434524,-0.0014909328,0.1912362,-0.10506676,0.0,0.04898543,0.014382886,-0.0012864732,0.0007755363,-0.004701281,0.04799717
3372,-0.012048208,0.0,0.008290403,-0.026015025,0.00263594,-0.011747267,0.052319996,0.27713007,0.18637836,0.03634107,0.13042694,-0.009605005,0.003050157,0.0,0.0,0.03646723,0.004260987,2.0855214e-05,1.9263813e-05,-0.107189976,0.0015269233,0.001574137,-0.021252958,0.022491397,0.020035079,0.08190013,0.0057369135,-0.005210344,0.15725577,-0.021718882,0.12794954,0.0006791579,0.0031808277,-0.5482835,-0.19075884,-0.07184054,0.024335569,-0.00023843847,-0.3415424,-0.004385169,-0.00811825,0.013803731,-0.0054811514,0.13976622,0.0,0.0034694984,0.010514492,-0.26922873,0.019740794,0.0035541323,-0.11798488,0.10279632,-0.0055126995,-0.003535327,-0.003988595,-0.0013822165,0.00020641403,-0.2953919,0.027449885,-0.0014909328,0.1912362,-0.10506676,0.0,0.04898543,0.014382886,-0.0012864732,0.0021010945,-0.004701281,0.04799717
3373,-0.012655716,0.0,0.008290403,-0.025976928,0.00263594,-0.003681651,0.0526713,0.23583832,0.18125507,0.036114797,0.13042694,-0.009605005,0.003083003,0.0,0.0,0.002868222,0.004260987,2.0855214e-05,1.9263813e-05,-0.09996726,0.0021301815,-0.00018646143,-0.021198345,0.02164581,0.022158014,0.0848685,0.0057369135,-0.014564159,0.15725577,-0.021718882,0.089612536,0.00082381,0.0013783566,-0.58954865,-0.19857879,-0.071652174,0.024335569,-0.00023843847,-0.35873687,-0.004385169,-0.00811825,0.013803731,-0.0054811514,0.13892847,0.0,0.0030611325,0.010514492,-0.26915672,0.019740794,-0.0029793456,-0.13896608,0.10161177,-0.005481379,-0.015046022,-0.003988595,-0.0013822165,0.00020641403,-0.2937428,0.027596133,-0.0014909328,-0.043760452,-0.10645689,0.0,0.04898543,0.013524275,-0.0013517255,0.001205241,-0.005172904,0.047619678
3374,-0.012655716,0.0,0.008290403,-0.025976928,0.00263594,-0.0030418625,0.0526713,0.25692368,0.1850526,0.03634107,0.13042694,-0.009605005,0.003050157,0.0,0.0,0.0022016545,0.004260987,2.0855214e-05,1.9263813e-05,-0.10471479,-0.011144982,-0.00018646143,-0.02127541,0.022450028,0.02171555,0.08190013,0.0057369135,-0.0054532955,0.15725577,-0.022065474,0.089612536,0.0006791579,0.0013783566,-0.5547818,-0.19192292,-0.071988,0.024335569,-0.00023843847,-0.35873687,-0.004385169,-0.00811825,0.013803731,-0.0054811514,0.1393487,0.0,0.0030611325,0.010514492,-0.26922873,0.019740794,0.0014933392,-0.12261581,0.10098918,-0.0055126995,-0.009287606,-0.003988595,-0.0013822165,0.00020641403,-0.29465482,0.028396277,-0.0014909328,0.1912362,-0.10506676,0.0,0.04461268,0.013607016,-0.0013517255,0.00022797892,-0.004701281,0.047619678
