,fraction_disordered,has_clash,ipTM,pTM,ranking_confidence,pdockq_AH,pdockq_AL,pdockq_HL,pdockq,pdockq2_AH,pdockq2_AL,pdockq2_HL,pdockq2,mpdockq_AH,mpdockq_AL,mpdockq_HL,mpdockq,LIS_AH,LIS_AL,LIS_HL,avg_LIS,contacts_AH,interface_plddt_AH,interface_pae_AH,contacts_AL,interface_plddt_AL,interface_pae_AL,contacts_HL,interface_plddt_HL,interface_pae_HL,total_contacts,avg_interface_plddt,avg_interface_pae,model_avg_RMSD,query_avg_RMSD,scaled_RMSD_ratio,iptm_A,iptm_H,iptm_L,ptm_A,ptm_H,ptm_L,chain_pair_iptm_AH,chain_pair_iptm_AL,chain_pair_iptm_HL,chain_pair_pae_min_AH,chain_pair_pae_min_AL,chain_pair_pae_min_HL,chain_plddt_L,chain_plddt_A,chain_pae_A,chain_plddt_H,chain_pair_pae_AH,chain_pae_H,chain_pae_L,chain_pair_pae_AL,avg_pair_pae,avg_model_plddt,chain_pair_pae_HL,avg_internal_pae,del_G_B,scaled_model_RMSD,scaled_query_RMSD,dG_separated,dSASA_int,nres_int,delta_unsatHbonds,packstat,dG_dSASA_norm
3010,-0.006315563,0.0,-0.0166435,0.007676296,-0.28422377,-0.3031302,0.13296357,-0.17781702,0.23092085,0.2890713,-0.25396496,-0.009765327,-0.07253295,-0.0019561732,0.0,-0.15022707,-0.007635464,-0.03808467,-0.020349618,0.103913374,0.110707544,0.018453041,0.0054603703,-0.23241445,0.2202754,-0.14505821,-0.8754362,-0.22620362,-0.3020135,0.16659364,-0.21972455,-0.115849465,-0.34175003,-0.5465932,-0.07259769,0.17187783,-0.38691294,-0.045816775,-0.22345218,0.004067077,0.014405681,-0.002551855,-0.20478621,-0.88329494,-0.009542813,-0.71599126,-0.45585638,-0.126105,-0.67329895,0.17694607,-0.31662738,-0.23566882,0.012491135,0.13818614,0.0326655,-0.17886057,-0.2507127,-0.14145601,0.19158171,-0.033294566,-0.22336267,0.12785427,-0.06577825,0.012604278,0.047263753,-0.2827735,0.03599928,-0.074628055,0.020475406
3011,-0.006315563,0.0,-0.029677497,0.007676296,-0.28422377,-0.19303918,0.2621785,-0.153183,0.21513404,0.047631487,-0.23171312,-0.0069065467,0.15321471,0.0066447426,0.0,-0.15144733,-0.009987925,-0.03808467,-0.020349618,0.104130805,0.11894487,0.15133083,-0.32342586,-0.2351495,-0.11321232,-0.27637354,-0.9470488,-0.17250088,-0.33909017,0.16693334,-0.0368264,-0.0380467,-0.34175003,-0.4565105,-0.03035341,0.22421068,-0.33275098,-0.010631307,-0.28082246,0.004067077,0.014405681,-0.002551855,-0.08488838,-0.87739193,-0.019692045,-0.7453859,-0.51442736,-0.15491328,-0.6597028,0.19027925,-0.29285577,-0.23566882,0.012953337,0.12196007,0.03235545,-0.14183643,-0.23067869,-0.16153783,0.19798839,-0.11993178,0.06958717,0.15729477,-0.061516345,0.059051692,-0.20620616,-0.20503627,-0.19675624,0.06874563,0.1047047
3012,-0.006315563,0.0,-0.057028584,0.007676296,-0.17522004,-0.27792013,0.42904913,-0.17506677,-0.06908534,0.3598631,-0.1820685,-0.1677439,-0.007511262,-0.0019561732,0.0,-0.12914059,0.04788278,-0.02638391,-0.020349618,0.08639749,0.06993139,-0.22414328,0.018291675,-0.33346117,-0.1984526,-0.558783,-1.0139105,-0.21218228,-0.44407994,0.20120262,-0.02917512,-0.21383022,-0.34175003,-0.5098197,-0.088392876,0.30369967,-0.30184007,-0.08881506,-0.3348424,0.005111821,0.106873885,-0.002551855,-0.042487107,-0.68739635,-0.0063046906,-0.6613137,-0.71005374,-0.16703361,-0.55129206,0.1095447,-0.2280816,-0.1936582,-0.0002048919,0.15911698,0.041798502,-0.10862395,-0.16382085,0.09718134,0.19736424,-0.045774534,-0.21391885,0.09890417,-0.047147855,0.0405576,-0.27633435,0.027064111,0.049603764,-0.0199386,0.03741015
3013,-0.014863448,0.0,-0.121569835,-0.0026507452,-0.26478267,-0.28064123,-0.389214,-0.16045378,0.29174763,-0.032209724,-0.19332995,-0.12387803,0.18192506,-0.0019561732,0.0,-0.18104567,0.0048630796,-0.03808467,-0.020349618,0.08581963,0.074388,-0.18818784,-0.051285025,-0.25134835,-0.18768337,0.20647627,-0.5884466,-0.21580902,-0.41473603,0.10576191,0.20540844,-0.28293186,-0.1664436,-0.5782837,0.0130252205,-0.42287654,-0.3461873,-0.026729915,-0.3628592,0.005111821,0.0239086,-0.0069623375,-0.1035856,-0.89474785,-0.015210792,-0.6126121,-0.6301181,-0.11425089,-0.72075796,0.059874848,-0.23412722,-0.24169113,-0.017900344,0.16546369,0.038632497,-0.100257576,-0.23237374,0.11120017,0.22908321,-0.03573736,-0.15917271,-0.3572597,0.035804536,0.032832913,-0.19309844,0.10211807,0.028725985,0.023706036,0.08442608
3014,-0.006315563,0.0,-0.057028584,0.007676296,-0.22068001,-0.28539756,-0.20765303,-0.16767043,0.24886017,0.30897972,-0.23444794,-0.048601396,0.15321471,-0.0019561732,0.0,-0.19951716,0.015534369,-0.028861659,-0.020349618,0.075503394,0.107372575,0.08634567,-0.07385719,-0.23241445,-0.26206583,0.04962209,-0.93586195,-0.2315709,-0.3553205,0.16659364,0.035185553,-0.13000646,-0.34175003,-0.57194597,-0.052454904,0.22130564,-0.31628788,-0.022410288,-0.25030628,0.005111821,0.022083458,-0.002551855,-0.082379244,-0.6702965,-0.019692045,-0.71599126,-0.48348773,-0.16434672,-0.6282015,0.15568888,-0.3002844,-0.23674768,0.012904314,0.126365,0.048121907,-0.14183643,-0.2368506,0.11196519,0.20770684,-0.033294566,-0.33220384,0.07775892,-0.06577825,0.006807912,-0.00640752,-0.06689026,0.039476395,-0.07075332,-0.12573475
3015,-0.005769971,0.0,-0.121569835,-0.0026507452,-0.27356297,-0.3768354,-0.46523526,-0.18061303,-0.054589406,-0.007372449,-0.27398425,-0.0378351,0.24691807,-0.0019561732,0.0,-0.18668401,0.031132862,-0.075145915,-0.020349618,0.041121952,0.018388052,0.124441914,-0.07817791,-0.13847853,-0.1858929,0.13122268,-0.69352865,-0.32089677,-0.3925441,0.11942912,-0.15992793,-0.2817501,-0.2310304,-0.58376545,0.004359361,-0.17007028,-0.32875744,-0.051495396,-0.6851117,-0.0015551923,0.11125927,-0.0069623375,-0.082379244,-0.9143568,0.009163436,-0.6001579,-0.503723,-0.11803059,-0.62072307,0.08644236,-0.28805503,-0.19860165,-0.018362546,0.1529254,0.022597538,-0.06704511,-0.2192317,0.11591205,0.18627511,-0.045145042,-0.25406843,0.16149448,0.025609411,-0.54911363,-0.17652711,0.13244942,0.02341998,-0.056347378,-0.6981237
3016,-0.006315563,0.0,-0.057028584,0.007676296,-0.28093344,-0.298654,-0.36713335,-0.2533098,0.21126002,-0.012949157,-0.21889937,-0.04274091,0.2462395,-0.0019561732,0.0,-0.14624253,0.04549337,-0.04056242,-0.020349618,0.03809482,0.072277606,0.09802863,0.03185715,-0.23125064,-0.20462555,-0.47089958,-0.8779594,-0.2924129,-0.47628838,-0.23072349,-0.18757097,-0.17641737,-0.34175003,-0.56276,-0.07093973,0.21578674,-0.32710975,-0.050051764,-0.30537283,-0.0015551923,0.106873885,-0.002551855,-0.076016344,-0.9049583,0.004682182,-0.6488595,-0.49380952,-0.18005474,-0.63129604,0.15256989,-0.29003525,-0.23566882,-0.018362546,0.12008296,0.022715028,-0.14183643,-0.23237374,0.1094996,0.16550523,-0.06128993,-0.258914,0.07261792,-0.057342984,-0.5747019,-0.19777535,0.048494447,0.017072856,-0.05370388,-0.7393155
3017,-0.006315563,0.0,-0.057028584,0.007676296,-0.27994263,0.23622186,0.10053217,-0.16960943,0.1474781,-0.06728602,-0.36094046,-0.16271411,0.18852127,-0.0019561732,0.0,-0.22315723,-0.032275,-0.02329455,-0.020349618,0.048141383,0.0756431,-0.21722627,-0.006223336,-0.32893512,-0.1777786,-0.03380926,-0.99821186,-0.21726769,-0.5029994,-0.26980913,0.070826836,-0.073584996,-0.34175003,-0.5884052,-0.15419537,0.1848284,-0.30843422,-0.026729915,-0.31154096,0.005111821,0.01097993,-0.002551855,-0.053065035,-0.6969085,0.009163436,-0.73654413,-0.62140256,-0.11400462,-0.67076606,0.09292433,-0.21385033,-0.21596316,-0.018313523,0.11099827,0.051516883,-0.14183643,-0.19721426,0.09308114,0.1924256,-0.053794615,0.09078492,0.0047344733,-0.08339595,0.0405576,0.060723886,0.050864067,0.0120545495,-0.052869942,0.08522366
3018,-0.014863448,0.0,-0.121569835,-0.0026507452,-0.2930041,-0.2060394,0.0038679796,-0.14829941,0.3123412,0.015096412,-0.21933968,-0.0020007333,0.19854869,-0.0019561732,0.0,-0.19396462,0.039229207,-0.048648927,-0.020349618,0.025880093,0.03821644,0.07945117,-0.082859956,-0.13847853,-0.01870582,0.05848802,-0.6434329,-0.40104392,-0.2490085,0.06057448,-0.116666116,-0.15881671,-0.17721173,-0.58375424,0.14337103,-0.2649177,-0.40388373,-0.023769282,-0.67366153,-0.0015551923,0.11001231,-0.0069623375,-0.20386311,-0.9041773,0.009163436,-0.6229772,-0.38427252,-0.0859525,-0.7970526,0.10799782,-0.3422638,-0.20645687,0.012491135,0.15968995,0.043646008,-0.100257576,-0.29317063,-0.14810592,0.18349166,-0.09062644,-0.29325372,0.029889796,0.0069790245,-0.54911363,0.08322052,-0.2617064,-0.0077986917,0.0065389345,-0.3632603
3019,-0.005769971,0.0,-0.057028584,0.01023408,-0.2505501,-0.24702235,-0.014736228,-0.29615408,0.25507018,0.2258905,-0.31734276,0.06100566,-0.054736204,-0.0019561732,0.0,-0.14719826,0.051015683,-0.039272755,-0.020349618,0.021007823,0.08262803,-0.13445097,-0.046351943,-0.26743677,-0.30101213,-0.61896515,-0.82968384,-0.119405046,-0.44565463,0.1609262,0.021652168,-0.2380401,-0.34175003,-0.5054362,-0.12152256,0.14087993,-0.32875744,-0.026729915,-0.32896775,0.005111821,0.11125927,-0.002551855,-0.15813056,-0.9277746,-0.0063046906,-0.71982586,-0.7033145,-0.1723613,-0.5635929,0.1503441,-0.24937454,-0.2017535,-0.017900344,0.16039057,0.020734709,-0.13728172,-0.18875925,0.113145165,0.20063251,-0.02812284,-0.056352064,0.07537847,-0.050965726,0.03749737,-0.26713216,0.060298298,0.029577289,-0.041450493,0.084955856
3020,-0.014863448,0.0,-0.13460383,-9.2960894e-05,-0.17522004,0.30756396,0.14248104,-0.22030984,0.27732176,0.07885041,-0.2000315,-0.086606786,0.21880053,0.0066447426,0.0,-0.16661729,0.04108919,-0.05535864,-0.020349618,0.08514283,0.11625033,0.06821866,-0.39108154,-0.16249117,-0.6374375,-0.34301266,-0.7137365,-0.2597716,-0.31428424,0.17111999,-0.22363575,-0.087144926,-0.22403702,-0.5004074,0.16244471,-0.4460972,-0.04210794,-0.088730425,-0.3870719,-0.0015551923,0.113438055,-0.0069623375,0.031152422,-0.6787669,-0.019692045,-0.610084,-0.40865552,-0.22553349,-0.48489922,0.15436928,-0.34431055,-0.248266,-0.0002048919,0.16880669,0.010513122,-0.100257576,-0.21942087,0.1013148,0.1609007,-0.12661791,-0.235435,0.12622258,0.035804536,-0.54911363,0.0058255764,0.11249438,-0.010744095,0.24091962,-0.74665743
3021,-0.005769971,0.0,-0.121569835,-0.0026507452,-0.2915584,-0.33642063,-0.21444611,-0.1564728,0.30601788,0.029759947,-0.37571403,-0.12387803,0.20699637,-0.0019561732,0.0,-0.17580079,0.03973326,-0.03808467,-0.020349618,0.08581963,0.08591866,0.15199642,-0.04292423,-0.21201116,0.22916062,-0.6520219,-0.7122888,-0.18691987,-0.35570067,0.15928861,-0.22155116,-0.18086517,-0.27644533,-0.44444358,-0.0016083643,-0.25870594,-0.31628788,-0.050136402,-0.3346951,0.005111821,0.11125927,-0.0069623375,-0.090536036,-0.93255997,-0.011755984,-0.65726703,-0.40464824,-0.09071835,-0.47570288,0.1779042,-0.31455007,-0.24169113,-0.017900344,0.1814483,0.030870311,-0.100257576,-0.23067869,0.112537235,0.20198195,-0.039696284,0.019655839,0.17509434,-0.009766114,0.023410555,0.037223484,0.09652726,0.018182704,-0.058358613,-0.11123522
3022,-0.014863448,0.0,-0.121569835,-0.022727683,-0.26478267,0.18673892,-0.24934962,-0.16815545,0.26474506,-0.15032141,-0.19332995,-0.12387803,0.18192506,-0.0019561732,0.0,-0.177357,0.016491335,-0.03499531,-0.020349618,0.063942395,0.07015949,-0.046394035,-0.058276396,-0.2486133,-0.18144949,0.1983762,-0.5711087,-0.13988046,-0.46739787,0.104536965,0.17978187,-0.20244288,-0.1664436,-0.65956366,0.004589092,-0.5372293,-0.32875744,-0.050136402,-0.35359305,0.005111821,0.10869904,-0.0069623375,-0.11373214,-0.8969675,-0.015210792,-0.68116105,-0.63489014,-0.13125022,-0.6704526,0.07699645,-0.23001124,-0.24169113,-0.018362546,0.16042367,0.041225214,-0.100257576,-0.14912291,0.10743714,0.22908321,-0.03629437,-0.24101034,-0.34720662,0.00975158,0.04834491,-0.1749116,0.109024905,0.096264206,-0.067390844,-0.02442205
3023,-0.006315563,0.0,-0.057028584,0.01023408,-0.26478267,-0.26774555,-0.2025434,-0.26370332,0.22486158,0.32689515,-0.27960956,-0.036618374,-0.076961234,-0.0019561732,0.0,-0.12971728,0.045794368,-0.04056242,-0.020349618,0.08639749,0.06869632,0.09061405,0.024776634,-0.22398955,0.273894,-0.15298207,-0.87425804,-0.15692988,-0.33853155,0.20668162,-0.107119665,-0.11440936,-0.34175003,-0.5633732,-0.049576074,0.24287792,-0.2659428,-0.027207077,-0.24805045,-0.0015551923,0.022083458,-0.002551855,0.039004948,-0.8949042,-0.009542813,-0.656567,-0.4051503,-0.14852853,-0.49604505,0.2049247,-0.3191563,-0.23090471,-0.018362546,0.13377036,0.03302042,-0.17886057,-0.23067869,0.09735127,0.18254152,-0.04108848,-0.3226786,0.15448193,-0.06577825,-0.59497654,-0.21004492,0.08919857,-0.32000092,0.1833762,-0.37762606
3024,-0.005769971,0.0,-0.0015379656,-0.004116524,-0.27540764,0.17021053,-0.45739555,-0.24300683,0.19957927,-0.20800544,-0.35076085,-0.12121652,0.20936407,-0.0019561732,0.0,-0.14624253,0.033352185,-0.03747306,-0.020349618,0.038716592,0.06508634,-0.2696098,-0.019809715,-0.24018842,-0.28784886,-0.059788834,-0.79212534,-0.32729235,-0.45159256,0.14826219,0.15144287,-0.118990846,-0.34175003,-0.6087699,-0.18406208,0.16410029,-0.34575313,-0.026645277,-0.33286512,0.007794542,0.11125927,-0.002551855,-0.11108327,-0.90289146,-0.015210792,-0.76692533,-0.5685047,-0.11882888,-0.52508783,0.08162671,-0.20975004,-0.16747288,-0.018362546,0.120347925,0.02374569,-0.100257576,-0.2020996,0.11544721,0.18800583,-0.042125978,-0.1855372,0.09998722,-0.0583883,-0.5304184,-0.27490407,0.04240378,7.794192e-05,0.06628993,-0.7562184
3025,-0.014863448,0.0,-0.121569835,-0.012928098,-0.2576429,0.29604873,-0.18854327,-0.26700914,0.23895971,-0.1569557,-0.21358958,0.062079348,0.16108227,-0.0019561732,0.0,-0.120393686,0.027058555,-0.03499531,-0.020349618,0.07383613,0.08870943,-0.41905418,-0.0980358,-0.25134835,-0.18316582,0.18713233,-0.5711087,-0.17125186,-0.47554994,0.106716946,0.1073396,-0.23247823,-0.1664436,-0.5726036,-0.020455692,-0.36239263,-0.32875744,-0.026729915,-0.31259662,0.005111821,0.10869904,-0.0069623375,-0.15868881,-0.90765774,-0.015210792,-0.70967823,-0.6301181,-0.15609762,-0.7816936,-0.043257482,-0.20866449,-0.24276999,-0.010514655,0.19847362,0.041225214,-0.100257576,-0.19721426,0.02138244,0.2204132,-0.021262512,-0.12008961,-0.31547144,0.00975158,0.034811415,-0.19505782,0.11204584,0.03305456,-0.039499037,0.101926394
3026,-0.005769971,0.0,-0.057028584,0.01023408,-0.24012114,0.06923839,0.119951785,-0.2464147,0.24061498,0.21091251,-0.26102197,-0.01601403,-0.028354047,-0.0019561732,0.0,-0.16619393,-0.041788913,-0.02329455,-0.013202582,0.07370587,0.106941916,-0.3082553,-0.062689334,-0.25134835,-0.017907126,-0.041686453,-0.85101676,0.024174538,-0.46771592,0.16145203,0.09698771,-0.086861216,-0.34175003,-0.5818314,-0.116474435,0.070554234,-0.3209176,-0.026729915,-0.33378142,0.014461555,0.11125927,-0.002551855,0.01752813,-0.64887017,-0.0063046906,-0.7583798,-0.6983306,-0.16773391,-0.6205589,-0.014900908,-0.18377815,-0.23566882,-0.014628561,0.18340623,0.059566326,-0.100257576,-0.20591901,0.09308114,0.22641155,-0.031051304,0.04680708,0.07839677,-0.07564548,0.049680978,-0.25686187,0.05663721,0.050821822,0.09788228,0.091587506
3027,-0.006315563,0.0,-0.029677497,0.007676296,-0.277084,-0.301746,0.060809195,-0.1632993,0.18561809,0.27857625,-0.22525793,-0.042983927,-0.026315475,-0.019256452,0.0,-0.19427863,-0.028789667,-0.04056242,-0.020349618,0.08639749,0.10568865,-0.17431802,-0.2858957,-0.19568786,-0.09679894,-0.056233197,-0.9258337,-0.19136968,-0.3626663,0.15610962,0.06025414,-0.0052768234,-0.2916755,-0.5894316,-0.07949837,-0.25912085,-0.33953407,-0.026645277,-0.42118037,-0.0015551923,0.09919611,-0.002551855,-0.078802764,-0.8661705,-0.020441659,-0.65857166,-0.45985514,-0.15107726,-0.7378442,0.04958507,-0.28127477,-0.23674768,-0.011390034,0.12391153,0.02741437,-0.11115807,-0.23067869,-0.15454862,0.22229382,-0.016484417,-0.30150616,-0.015800694,-0.061516345,-0.54751396,0.041177753,0.10037117,0.033026848,-0.018561766,-0.75749874
3028,-0.014863448,0.0,-0.121569835,-0.018419988,-0.26478267,-0.21565205,-0.37030226,-0.24053527,0.26953602,-0.04725135,-0.15991184,-0.054022156,0.15439849,-0.0019561732,0.0,-0.14381541,-0.004145149,-0.06898915,-0.020349618,0.085689366,0.07136161,-0.71289873,-0.08692308,-0.2486133,-0.1682618,0.1852213,-0.47596878,-0.16509111,-0.37759835,0.104536965,0.22891654,-0.15734074,-0.1664436,-0.52102536,0.019137114,-0.4990155,-0.382154,-0.026729915,-0.30808967,0.005111821,0.10869904,-0.0069623375,-0.18294877,-0.89504844,-0.012738962,-0.64260703,-0.56054777,-0.16617376,-0.74879706,0.006387385,-0.21614274,-0.24276999,-0.010976855,0.24222913,0.04994524,-0.100257576,-0.25240773,0.12463204,0.2231815,-0.01923721,-0.24084154,-0.3351958,0.035804536,-0.0046187676,-0.20809187,0.13871145,0.048156187,-0.0048671667,-0.05858945
3029,-0.006315563,0.0,-0.07006258,0.007676296,-0.277084,-0.17864828,0.06498145,-0.175991,0.21692388,0.36558884,-0.23252836,-0.0120149255,0.15321471,-0.0019561732,0.0,-0.24500337,-0.03537678,-0.04056242,-0.020349618,0.0875345,0.110875055,0.08863306,-0.31670713,-0.22398955,-0.058979936,-0.15931249,-0.9258337,-0.1863567,-0.37728456,0.17842504,-0.17374505,-0.025678486,-0.34175003,-0.5292066,-0.009529393,0.19610107,-0.3146402,-0.0844108,-0.3452253,-0.0015551923,0.09919611,-0.002551855,0.03427127,-0.87047184,-0.019692045,-0.7035371,-0.4431634,-0.23069665,-0.5916018,0.058568563,-0.33531165,-0.23674768,0.019876825,0.11377625,0.02741437,-0.14183643,-0.23067869,0.10307671,0.19126144,-0.062112458,-0.30895698,0.11210777,-0.061516345,-0.5747019,0.05431893,-0.2836761,0.033026848,-0.06409353,-0.75749874
3030,-0.006315563,0.0,-0.057028584,0.01023408,-0.23298135,-0.19648844,0.13169284,-0.24813561,0.22606906,0.0025741141,-0.25526327,-0.01601403,0.16040376,-0.0019561732,0.0,-0.16619393,-0.027480386,-0.02638391,-0.013202582,0.08639749,0.106941916,-0.18811372,0.013188502,-0.32893512,-0.09154699,-0.07990134,-1.0311677,0.0660578,-0.41335127,0.190134,0.093579166,-0.16776186,-0.34175003,-0.535204,-0.072942205,0.2688985,-0.30826655,-0.08881506,-0.31555614,0.005111821,0.106873885,-0.002551855,0.013064919,-0.64887017,-0.019692045,-0.7059686,-0.4547506,-0.20530698,-0.57859206,0.1412096,-0.20328476,-0.23566882,-0.022014253,0.13961175,0.049584858,-0.14183643,-0.24555536,0.093806535,0.22882147,-0.025136651,0.09049595,0.07847717,-0.06577825,0.040854253,-0.0026226304,0.13936456,0.0028003412,0.09454314,0.091587506
3031,-0.006315563,0.0,-0.057028584,0.01023408,-0.277084,-0.3131211,-0.033236545,-0.24813561,0.22864167,-0.030184487,-0.239159,-0.08148071,0.18852127,-0.0019561732,0.0,-0.12282081,-0.020893272,-0.03808467,-0.013202582,0.021715946,0.0817071,-0.007590075,-0.036162075,-0.2351495,-0.14159651,-0.015213093,-1.0016742,0.0402456,-0.46588826,0.16605122,0.039466277,-0.052324682,-0.34175003,-0.59735936,-0.06053265,0.26043624,-0.32710975,-0.026729915,-0.3184901,0.005111821,0.106873885,-0.002551855,-0.082379244,-0.89433163,-0.015210792,-0.72790086,-0.55597776,-0.18487509,-0.6863007,0.15309928,-0.24571458,-0.23674768,-0.017900344,0.13406698,0.026342094,-0.14183643,-0.23067869,0.115914166,0.2356505,-0.031299688,0.03170935,0.07053453,-0.06577825,0.06345332,-0.20280638,0.08111144,0.0039062402,-0.061919376,0.06288134
3032,-0.005769971,0.0,-0.008782098,-0.004116524,-0.26826787,-0.3019011,-0.3219988,-0.15347616,-0.05232709,0.2835783,-0.3224224,-0.0019954247,0.23193724,-0.0019561732,0.0,-0.122438826,0.044651117,-0.03808467,-0.020349618,0.10342269,0.13631141,0.13871127,-0.29560825,-0.15482765,-0.066507824,0.19223909,-0.68751204,-0.30195376,-0.27483016,0.073750176,-0.07248915,-0.06356492,-0.34175003,-0.46803728,-0.06786335,0.27051982,-0.31628788,-0.022410288,-0.33221966,0.005111821,0.114685014,-0.002551855,-0.20973837,-0.9057352,-0.019692045,-0.8066581,-0.45108813,-0.13162965,-0.5218618,0.15572442,-0.29373342,-0.18256477,0.012904314,0.12600227,0.031128716,-0.06704511,-0.21889807,-0.13611677,0.1943307,-0.100814216,-0.29396948,0.034569617,-0.06959612,0.006807912,-0.17404245,-0.10729993,-0.16376156,0.0044210297,-0.108818226
3033,-0.005769971,0.0,-0.057028584,0.007676296,-0.28441864,0.33375996,-0.5167462,-0.17258483,-0.051180743,0.24554421,-0.30960864,-0.12387803,-0.007511262,-0.0019561732,0.0,-0.16695097,0.068308935,-0.036183394,-0.020349618,0.06288824,0.064836875,-0.0046086786,-0.03538302,-0.25860944,-0.19663726,-0.6173792,-0.785871,-0.1709528,-0.43486118,0.1581456,0.08788253,-0.115833715,-0.34175003,-0.55370796,-0.17263201,0.06318152,-0.33535162,-0.026729915,-0.3732158,0.005111821,0.11125927,-0.002551855,-0.10727918,-0.90332496,-0.0063046906,-0.7503048,-0.70267755,-0.113841824,-0.52476233,0.070637055,-0.21569341,-0.1936582,-0.017900344,0.15609725,0.033795267,-0.06154078,-0.13713738,0.120294236,0.2196486,-0.021541698,0.11738482,0.07479085,-0.0583883,0.051030867,-0.0013908315,0.045174863,-0.010366339,0.010344628,0.017721277
3034,-0.006315563,0.0,-0.00015265308,-0.004116524,-0.23439932,-0.36848053,-0.21196994,-0.182067,-0.27931586,0.05526705,-0.32251397,-0.039039966,0.28089756,-0.0019561732,0.0,-0.14887363,0.041295663,-0.055682145,-0.020349618,0.06449331,0.048897658,0.1331882,-0.02956435,-0.23281687,-0.75362605,-0.24513057,-0.86455595,-0.21924143,-0.38373217,0.18290776,0.03826974,-0.114070244,-0.34175003,-0.5978155,-0.10586811,0.45299911,-0.18361877,-0.026645277,-0.20457156,-0.0015551923,0.09398943,-0.002551855,-0.2021913,-0.9178892,-0.01424145,-0.6697628,-0.38617116,-0.10860682,-0.45860666,0.02886085,-0.2802649,-0.15434209,-0.018362546,0.11768649,0.02528131,-0.04853169,-0.19822694,0.13946334,0.18880156,-0.0653214,-0.2126672,0.049518857,-0.0690163,-0.5108869,-0.051279765,0.08087874,-0.018914606,-0.022119317,-0.28722912
3035,-0.006315563,0.0,0.005741438,-0.004116524,-0.26826787,-0.39345002,-0.65298,-0.28243423,-0.12351638,0.043331943,-0.31499684,-0.034971014,0.27435702,-0.0019561732,0.0,-0.09226246,0.041295663,-0.067059405,-0.03204622,0.07124038,0.13745502,0.10207948,-0.019260807,-0.22722155,-0.77343243,-0.11244016,-0.9632706,-0.28462377,-0.3014436,0.16894564,-0.06697327,-0.08666768,-0.34175003,-0.54055345,-0.11699776,0.29829597,-0.10391473,-0.02232565,-0.14158677,-0.0015551923,0.09577037,-0.002551855,-0.08572569,-0.93976986,-0.015210792,-0.6697628,-0.35892898,-0.1362812,-0.6877567,0.04264559,-0.2995544,-0.1446327,-0.018362546,0.113018624,0.023331948,-0.08449415,-0.18613593,-0.14102575,0.17825551,-0.08644281,-0.16157457,0.07340533,-0.050965726,-0.5747019,0.019956447,0.026477873,0.008774104,-0.22670197,-0.74435216
3036,-0.005769971,0.0,-0.08118475,-0.0026507452,-0.26478267,-0.26524106,-0.16973512,-0.27091143,0.31970203,-0.06249874,-0.21604377,-0.03609663,0.16108227,-0.0019561732,0.0,-0.120393686,0.04458733,-0.03808467,-0.013202582,0.08581963,0.051408753,-0.19455522,-0.043104198,-0.20416102,-0.1321053,0.23827432,-0.7648431,0.021291662,-0.45236632,0.13913661,0.13805856,-0.23794152,-0.27401823,-0.48072404,0.09726396,-0.3447831,-0.3461873,-0.026729915,-0.36980832,0.005111821,0.11125927,-0.0069623375,-0.1035856,-0.8931783,-0.015210792,-0.6791993,-0.6301181,-0.18188964,-0.6843188,0.16214103,-0.1984563,-0.24276999,-0.021601075,0.18604434,0.026009854,-0.100257576,-0.24555536,0.11344902,0.2356505,-0.039139275,0.0291586,0.099448904,0.017174155,0.047233865,-0.25320375,0.11795397,0.021714311,-0.024369132,0.098545074
